source,target,weight,text_unit_ids
HERMES,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
HERMES,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
HERMES,OWN IGNORANCE,0.0003575820431395455,[0]
HERMES,OWN SUBSTANCE,0.0003575820431395455,[0]
HERMES,OWN VIRTUE,0.0003575820431395455,[0]
HERMES,PHILOSOPHERS,0.0003575820431395455,[0]
HERMES,PRECIOUS COMFORT,0.0003575820431395455,[0]
HERMES,PRECIOUS STONES,0.0003575820431395455,[0]
HERMES,PROUD TITLE,0.0003575820431395455,[0]
HERMES,SAGE,0.0003575820431395455,[0]
HERMES,SAGES,0.0003575820431395455,[0]
HERMES,SMALL WORLD,0.0003575820431395455,[0]
HERMES,SOLID BODIES,0.0003575820431395455,[0]
HERMES,SPECIFIC FORM,0.0003575820431395455,[0]
HERMES,SPIRIT LEAVENS,0.0003575820431395455,[0]
HERMES,SPIRITS BODIES,0.0003575820431395455,[0]
HERMES,STONE,0.0003575820431395455,[0]
HERMES,SUBTLE MERCURY,0.0003575820431395455,[0]
HERMES,SUCH VIRTUE,0.0003575820431395455,[0]
HERMES,SUN,0.0003575820431395455,[0]
HERMES,SUN MOON,0.0003575820431395455,[0]
HERMES,TEMPERATE BATH,0.0003575820431395455,[0]
HERMES,TRANSMUTE MERCURY,0.0003575820431395455,[0]
HERMES,TYPICAL FORM,0.0003575820431395455,[0]
HERMES,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
HERMES,VOLATILE WATER,0.0003575820431395455,[0]
HERMES,WATER ASCEND,0.0003575820431395455,[0]
HERMES,WHOLE BODY,0.0003575820431395455,[0]
HERMES,WHOLE EARTH,0.0003575820431395455,[0]
HERMES,WHOLE LUMP,0.0003575820431395455,[0]
HERMES,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
HERMES,WHOLE WORLD,0.0003575820431395455,[0]
HERMES,WIND BEARS,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,HID FIRE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,HUMAN BODY,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,IGNORANT READER,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,IMPARTS FOOD,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,INTERNAL ACTION,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,ITSELF,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,MATERNAL WOMB,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,MATTER,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,MERCURY,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,MOON,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,MYSTIC LANGUAGE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,NATURAL HEAT,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,NATURE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,NEW BODY,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,NEW FOETUS,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,OWN IGNORANCE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,OWN SUBSTANCE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,OWN VIRTUE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,PHILOSOPHERS,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,PRECIOUS COMFORT,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,PRECIOUS STONES,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,PROUD TITLE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SAGE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SAGES,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SMALL WORLD,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SOLID BODIES,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SPECIFIC FORM,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SPIRIT LEAVENS,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SPIRITS BODIES,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,STONE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SUBTLE MERCURY,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SUCH VIRTUE,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SUN,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,SUN MOON,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,TEMPERATE BATH,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,TRANSMUTE MERCURY,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,TYPICAL FORM,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,VOLATILE WATER,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,WATER ASCEND,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,WHOLE BODY,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,WHOLE EARTH,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,WHOLE LUMP,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,WHOLE WORLD,0.0003575820431395455,[0]
HERMES TRISMEGISTUS,WIND BEARS,0.0003575820431395455,[0]
HID FIRE,HUMAN BODY,0.0003575820431395455,[0]
HID FIRE,IGNORANT READER,0.0003575820431395455,[0]
HID FIRE,IMPARTS FOOD,0.0003575820431395455,[0]
HID FIRE,INTERNAL ACTION,0.0003575820431395455,[0]
HID FIRE,ITSELF,0.0003575820431395455,[0]
HID FIRE,MATERNAL WOMB,0.0003575820431395455,[0]
HID FIRE,MATTER,0.0003575820431395455,[0]
HID FIRE,MERCURY,0.0003575820431395455,[0]
HID FIRE,MOON,0.0003575820431395455,[0]
HID FIRE,MYSTIC LANGUAGE,0.0003575820431395455,[0]
HID FIRE,NATURAL HEAT,0.0003575820431395455,[0]
HID FIRE,NATURE,0.0003575820431395455,[0]
HID FIRE,NEW BODY,0.0003575820431395455,[0]
HID FIRE,NEW FOETUS,0.0003575820431395455,[0]
HID FIRE,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
HID FIRE,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
HID FIRE,OWN IGNORANCE,0.0003575820431395455,[0]
HID FIRE,OWN SUBSTANCE,0.0003575820431395455,[0]
HID FIRE,OWN VIRTUE,0.0003575820431395455,[0]
HID FIRE,PHILOSOPHERS,0.0003575820431395455,[0]
HID FIRE,PRECIOUS COMFORT,0.0003575820431395455,[0]
HID FIRE,PRECIOUS STONES,0.0003575820431395455,[0]
HID FIRE,PROUD TITLE,0.0003575820431395455,[0]
HID FIRE,SAGE,0.0003575820431395455,[0]
HID FIRE,SAGES,0.0003575820431395455,[0]
HID FIRE,SMALL WORLD,0.0003575820431395455,[0]
HID FIRE,SOLID BODIES,0.0003575820431395455,[0]
HID FIRE,SPECIFIC FORM,0.0003575820431395455,[0]
HID FIRE,SPIRIT LEAVENS,0.0003575820431395455,[0]
HID FIRE,SPIRITS BODIES,0.0003575820431395455,[0]
HID FIRE,STONE,0.0003575820431395455,[0]
HID FIRE,SUBTLE MERCURY,0.0003575820431395455,[0]
HID FIRE,SUCH VIRTUE,0.0003575820431395455,[0]
HID FIRE,SUN,0.0003575820431395455,[0]
HID FIRE,SUN MOON,0.0003575820431395455,[0]
HID FIRE,TEMPERATE BATH,0.0003575820431395455,[0]
HID FIRE,TRANSMUTE MERCURY,0.0003575820431395455,[0]
HID FIRE,TYPICAL FORM,0.0003575820431395455,[0]
HID FIRE,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
HID FIRE,VOLATILE WATER,0.0003575820431395455,[0]
HID FIRE,WATER ASCEND,0.0003575820431395455,[0]
HID FIRE,WHOLE BODY,0.0003575820431395455,[0]
HID FIRE,WHOLE EARTH,0.0003575820431395455,[0]
HID FIRE,WHOLE LUMP,0.0003575820431395455,[0]
HID FIRE,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
HID FIRE,WHOLE WORLD,0.0003575820431395455,[0]
HID FIRE,WIND BEARS,0.0003575820431395455,[0]
HUMAN BODY,IGNORANT READER,0.0003575820431395455,[0]
HUMAN BODY,IMPARTS FOOD,0.0003575820431395455,[0]
HUMAN BODY,INTERNAL ACTION,0.0003575820431395455,[0]
HUMAN BODY,ITSELF,0.0003575820431395455,[0]
HUMAN BODY,MATERNAL WOMB,0.0003575820431395455,[0]
HUMAN BODY,MATTER,0.0003575820431395455,[0]
HUMAN BODY,MERCURY,0.0003575820431395455,[0]
HUMAN BODY,MOON,0.0003575820431395455,[0]
HUMAN BODY,MYSTIC LANGUAGE,0.0003575820431395455,[0]
HUMAN BODY,NATURAL HEAT,0.0003575820431395455,[0]
HUMAN BODY,NATURE,0.0003575820431395455,[0]
HUMAN BODY,NEW BODY,0.0003575820431395455,[0]
HUMAN BODY,NEW FOETUS,0.0003575820431395455,[0]
HUMAN BODY,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
HUMAN BODY,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
HUMAN BODY,OWN IGNORANCE,0.0003575820431395455,[0]
HUMAN BODY,OWN SUBSTANCE,0.0003575820431395455,[0]
HUMAN BODY,OWN VIRTUE,0.0003575820431395455,[0]
HUMAN BODY,PHILOSOPHERS,0.0003575820431395455,[0]
HUMAN BODY,PRECIOUS COMFORT,0.0003575820431395455,[0]
HUMAN BODY,PRECIOUS STONES,0.0003575820431395455,[0]
HUMAN BODY,PROUD TITLE,0.0003575820431395455,[0]
HUMAN BODY,SAGE,0.0003575820431395455,[0]
HUMAN BODY,SAGES,0.0003575820431395455,[0]
HUMAN BODY,SMALL WORLD,0.0003575820431395455,[0]
HUMAN BODY,SOLID BODIES,0.0003575820431395455,[0]
HUMAN BODY,SPECIFIC FORM,0.0003575820431395455,[0]
HUMAN BODY,SPIRIT LEAVENS,0.0003575820431395455,[0]
HUMAN BODY,SPIRITS BODIES,0.0003575820431395455,[0]
HUMAN BODY,STONE,0.0003575820431395455,[0]
HUMAN BODY,SUBTLE MERCURY,0.0003575820431395455,[0]
HUMAN BODY,SUCH VIRTUE,0.0003575820431395455,[0]
HUMAN BODY,SUN,0.0003575820431395455,[0]
HUMAN BODY,SUN MOON,0.0003575820431395455,[0]
HUMAN BODY,TEMPERATE BATH,0.0003575820431395455,[0]
HUMAN BODY,TRANSMUTE MERCURY,0.0003575820431395455,[0]
HUMAN BODY,TYPICAL FORM,0.0003575820431395455,[0]
HUMAN BODY,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
HUMAN BODY,VOLATILE WATER,0.0003575820431395455,[0]
HUMAN BODY,WATER ASCEND,0.0003575820431395455,[0]
HUMAN BODY,WHOLE BODY,0.0003575820431395455,[0]
HUMAN BODY,WHOLE EARTH,0.0003575820431395455,[0]
HUMAN BODY,WHOLE LUMP,0.0003575820431395455,[0]
HUMAN BODY,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
HUMAN BODY,WHOLE WORLD,0.0003575820431395455,[0]
HUMAN BODY,WIND BEARS,0.0003575820431395455,[0]
IGNORANT READER,IMPARTS FOOD,0.0003575820431395455,[0]
IGNORANT READER,INTERNAL ACTION,0.0003575820431395455,[0]
IGNORANT READER,ITSELF,0.0003575820431395455,[0]
IGNORANT READER,MATERNAL WOMB,0.0003575820431395455,[0]
IGNORANT READER,MATTER,0.0003575820431395455,[0]
IGNORANT READER,MERCURY,0.0003575820431395455,[0]
IGNORANT READER,MOON,0.0003575820431395455,[0]
IGNORANT READER,MYSTIC LANGUAGE,0.0003575820431395455,[0]
IGNORANT READER,NATURAL HEAT,0.0003575820431395455,[0]
IGNORANT READER,NATURE,0.0003575820431395455,[0]
IGNORANT READER,NEW BODY,0.0003575820431395455,[0]
IGNORANT READER,NEW FOETUS,0.0003575820431395455,[0]
IGNORANT READER,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
IGNORANT READER,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
IGNORANT READER,OWN IGNORANCE,0.0003575820431395455,[0]
IGNORANT READER,OWN SUBSTANCE,0.0003575820431395455,[0]
IGNORANT READER,OWN VIRTUE,0.0003575820431395455,[0]
IGNORANT READER,PHILOSOPHERS,0.0003575820431395455,[0]
IGNORANT READER,PRECIOUS COMFORT,0.0003575820431395455,[0]
IGNORANT READER,PRECIOUS STONES,0.0003575820431395455,[0]
IGNORANT READER,PROUD TITLE,0.0003575820431395455,[0]
IGNORANT READER,SAGE,0.0003575820431395455,[0]
IGNORANT READER,SAGES,0.0003575820431395455,[0]
IGNORANT READER,SMALL WORLD,0.0003575820431395455,[0]
IGNORANT READER,SOLID BODIES,0.0003575820431395455,[0]
IGNORANT READER,SPECIFIC FORM,0.0003575820431395455,[0]
IGNORANT READER,SPIRIT LEAVENS,0.0003575820431395455,[0]
IGNORANT READER,SPIRITS BODIES,0.0003575820431395455,[0]
IGNORANT READER,STONE,0.0003575820431395455,[0]
IGNORANT READER,SUBTLE MERCURY,0.0003575820431395455,[0]
IGNORANT READER,SUCH VIRTUE,0.0003575820431395455,[0]
IGNORANT READER,SUN,0.0003575820431395455,[0]
IGNORANT READER,SUN MOON,0.0003575820431395455,[0]
IGNORANT READER,TEMPERATE BATH,0.0003575820431395455,[0]
IGNORANT READER,TRANSMUTE MERCURY,0.0003575820431395455,[0]
IGNORANT READER,TYPICAL FORM,0.0003575820431395455,[0]
IGNORANT READER,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
IGNORANT READER,VOLATILE WATER,0.0003575820431395455,[0]
IGNORANT READER,WATER ASCEND,0.0003575820431395455,[0]
IGNORANT READER,WHOLE BODY,0.0003575820431395455,[0]
IGNORANT READER,WHOLE EARTH,0.0003575820431395455,[0]
IGNORANT READER,WHOLE LUMP,0.0003575820431395455,[0]
IGNORANT READER,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
IGNORANT READER,WHOLE WORLD,0.0003575820431395455,[0]
IGNORANT READER,WIND BEARS,0.0003575820431395455,[0]
IMPARTS FOOD,INTERNAL ACTION,0.0003575820431395455,[0]
IMPARTS FOOD,ITSELF,0.0003575820431395455,[0]
IMPARTS FOOD,MATERNAL WOMB,0.0003575820431395455,[0]
IMPARTS FOOD,MATTER,0.0003575820431395455,[0]
IMPARTS FOOD,MERCURY,0.0003575820431395455,[0]
IMPARTS FOOD,MOON,0.0003575820431395455,[0]
IMPARTS FOOD,MYSTIC LANGUAGE,0.0003575820431395455,[0]
IMPARTS FOOD,NATURAL HEAT,0.0003575820431395455,[0]
IMPARTS FOOD,NATURE,0.0003575820431395455,[0]
IMPARTS FOOD,NEW BODY,0.0003575820431395455,[0]
IMPARTS FOOD,NEW FOETUS,0.0003575820431395455,[0]
IMPARTS FOOD,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
IMPARTS FOOD,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
IMPARTS FOOD,OWN IGNORANCE,0.0003575820431395455,[0]
IMPARTS FOOD,OWN SUBSTANCE,0.0003575820431395455,[0]
IMPARTS FOOD,OWN VIRTUE,0.0003575820431395455,[0]
IMPARTS FOOD,PHILOSOPHERS,0.0003575820431395455,[0]
IMPARTS FOOD,PRECIOUS COMFORT,0.0003575820431395455,[0]
IMPARTS FOOD,PRECIOUS STONES,0.0003575820431395455,[0]
IMPARTS FOOD,PROUD TITLE,0.0003575820431395455,[0]
IMPARTS FOOD,SAGE,0.0003575820431395455,[0]
IMPARTS FOOD,SAGES,0.0003575820431395455,[0]
IMPARTS FOOD,SMALL WORLD,0.0003575820431395455,[0]
IMPARTS FOOD,SOLID BODIES,0.0003575820431395455,[0]
IMPARTS FOOD,SPECIFIC FORM,0.0003575820431395455,[0]
IMPARTS FOOD,SPIRIT LEAVENS,0.0003575820431395455,[0]
IMPARTS FOOD,SPIRITS BODIES,0.0003575820431395455,[0]
IMPARTS FOOD,STONE,0.0003575820431395455,[0]
IMPARTS FOOD,SUBTLE MERCURY,0.0003575820431395455,[0]
IMPARTS FOOD,SUCH VIRTUE,0.0003575820431395455,[0]
IMPARTS FOOD,SUN,0.0003575820431395455,[0]
IMPARTS FOOD,SUN MOON,0.0003575820431395455,[0]
IMPARTS FOOD,TEMPERATE BATH,0.0003575820431395455,[0]
IMPARTS FOOD,TRANSMUTE MERCURY,0.0003575820431395455,[0]
IMPARTS FOOD,TYPICAL FORM,0.0003575820431395455,[0]
IMPARTS FOOD,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
IMPARTS FOOD,VOLATILE WATER,0.0003575820431395455,[0]
IMPARTS FOOD,WATER ASCEND,0.0003575820431395455,[0]
IMPARTS FOOD,WHOLE BODY,0.0003575820431395455,[0]
IMPARTS FOOD,WHOLE EARTH,0.0003575820431395455,[0]
IMPARTS FOOD,WHOLE LUMP,0.0003575820431395455,[0]
IMPARTS FOOD,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
IMPARTS FOOD,WHOLE WORLD,0.0003575820431395455,[0]
IMPARTS FOOD,WIND BEARS,0.0003575820431395455,[0]
INTERNAL ACTION,ITSELF,0.0003575820431395455,[0]
INTERNAL ACTION,MATERNAL WOMB,0.0003575820431395455,[0]
INTERNAL ACTION,MATTER,0.0003575820431395455,[0]
INTERNAL ACTION,MERCURY,0.0003575820431395455,[0]
INTERNAL ACTION,MOON,0.0003575820431395455,[0]
INTERNAL ACTION,MYSTIC LANGUAGE,0.0003575820431395455,[0]
INTERNAL ACTION,NATURAL HEAT,0.0003575820431395455,[0]
INTERNAL ACTION,NATURE,0.0003575820431395455,[0]
INTERNAL ACTION,NEW BODY,0.0003575820431395455,[0]
INTERNAL ACTION,NEW FOETUS,0.0003575820431395455,[0]
INTERNAL ACTION,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
INTERNAL ACTION,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
INTERNAL ACTION,OWN IGNORANCE,0.0003575820431395455,[0]
INTERNAL ACTION,OWN SUBSTANCE,0.0003575820431395455,[0]
INTERNAL ACTION,OWN VIRTUE,0.0003575820431395455,[0]
INTERNAL ACTION,PHILOSOPHERS,0.0003575820431395455,[0]
INTERNAL ACTION,PRECIOUS COMFORT,0.0003575820431395455,[0]
INTERNAL ACTION,PRECIOUS STONES,0.0003575820431395455,[0]
INTERNAL ACTION,PROUD TITLE,0.0003575820431395455,[0]
INTERNAL ACTION,SAGE,0.0003575820431395455,[0]
INTERNAL ACTION,SAGES,0.0003575820431395455,[0]
INTERNAL ACTION,SMALL WORLD,0.0003575820431395455,[0]
INTERNAL ACTION,SOLID BODIES,0.0003575820431395455,[0]
INTERNAL ACTION,SPECIFIC FORM,0.0003575820431395455,[0]
INTERNAL ACTION,SPIRIT LEAVENS,0.0003575820431395455,[0]
INTERNAL ACTION,SPIRITS BODIES,0.0003575820431395455,[0]
INTERNAL ACTION,STONE,0.0003575820431395455,[0]
INTERNAL ACTION,SUBTLE MERCURY,0.0003575820431395455,[0]
INTERNAL ACTION,SUCH VIRTUE,0.0003575820431395455,[0]
INTERNAL ACTION,SUN,0.0003575820431395455,[0]
INTERNAL ACTION,SUN MOON,0.0003575820431395455,[0]
INTERNAL ACTION,TEMPERATE BATH,0.0003575820431395455,[0]
INTERNAL ACTION,TRANSMUTE MERCURY,0.0003575820431395455,[0]
INTERNAL ACTION,TYPICAL FORM,0.0003575820431395455,[0]
INTERNAL ACTION,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
INTERNAL ACTION,VOLATILE WATER,0.0003575820431395455,[0]
INTERNAL ACTION,WATER ASCEND,0.0003575820431395455,[0]
INTERNAL ACTION,WHOLE BODY,0.0003575820431395455,[0]
INTERNAL ACTION,WHOLE EARTH,0.0003575820431395455,[0]
INTERNAL ACTION,WHOLE LUMP,0.0003575820431395455,[0]
INTERNAL ACTION,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
INTERNAL ACTION,WHOLE WORLD,0.0003575820431395455,[0]
INTERNAL ACTION,WIND BEARS,0.0003575820431395455,[0]
ITSELF,MATERNAL WOMB,0.0003575820431395455,[0]
ITSELF,MATTER,0.0003575820431395455,[0]
ITSELF,MERCURY,0.0003575820431395455,[0]
ITSELF,MOON,0.0003575820431395455,[0]
ITSELF,MYSTIC LANGUAGE,0.0003575820431395455,[0]
ITSELF,NATURAL HEAT,0.0003575820431395455,[0]
ITSELF,NATURE,0.0003575820431395455,[0]
ITSELF,NEW BODY,0.0003575820431395455,[0]
ITSELF,NEW FOETUS,0.0003575820431395455,[0]
ITSELF,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
ITSELF,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
ITSELF,OWN IGNORANCE,0.0003575820431395455,[0]
ITSELF,OWN SUBSTANCE,0.0003575820431395455,[0]
ITSELF,OWN VIRTUE,0.0003575820431395455,[0]
ITSELF,PHILOSOPHERS,0.0003575820431395455,[0]
ITSELF,PRECIOUS COMFORT,0.0003575820431395455,[0]
ITSELF,PRECIOUS STONES,0.0003575820431395455,[0]
ITSELF,PROUD TITLE,0.0003575820431395455,[0]
ITSELF,SAGE,0.0003575820431395455,[0]
ITSELF,SAGES,0.0003575820431395455,[0]
ITSELF,SMALL WORLD,0.0003575820431395455,[0]
ITSELF,SOLID BODIES,0.0003575820431395455,[0]
ITSELF,SPECIFIC FORM,0.0003575820431395455,[0]
ITSELF,SPIRIT LEAVENS,0.0003575820431395455,[0]
ITSELF,SPIRITS BODIES,0.0003575820431395455,[0]
ITSELF,STONE,0.0003575820431395455,[0]
ITSELF,SUBTLE MERCURY,0.0003575820431395455,[0]
ITSELF,SUCH VIRTUE,0.0003575820431395455,[0]
ITSELF,SUN,0.0003575820431395455,[0]
ITSELF,SUN MOON,0.0003575820431395455,[0]
ITSELF,TEMPERATE BATH,0.0003575820431395455,[0]
ITSELF,TRANSMUTE MERCURY,0.0003575820431395455,[0]
ITSELF,TYPICAL FORM,0.0003575820431395455,[0]
ITSELF,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
ITSELF,VOLATILE WATER,0.0003575820431395455,[0]
ITSELF,WATER ASCEND,0.0003575820431395455,[0]
ITSELF,WHOLE BODY,0.0003575820431395455,[0]
ITSELF,WHOLE EARTH,0.0003575820431395455,[0]
ITSELF,WHOLE LUMP,0.0003575820431395455,[0]
ITSELF,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
ITSELF,WHOLE WORLD,0.0003575820431395455,[0]
ITSELF,WIND BEARS,0.0003575820431395455,[0]
MATERNAL WOMB,MATTER,0.0003575820431395455,[0]
MATERNAL WOMB,MERCURY,0.0003575820431395455,[0]
MATERNAL WOMB,MOON,0.0003575820431395455,[0]
MATERNAL WOMB,MYSTIC LANGUAGE,0.0003575820431395455,[0]
MATERNAL WOMB,NATURAL HEAT,0.0003575820431395455,[0]
MATERNAL WOMB,NATURE,0.0003575820431395455,[0]
MATERNAL WOMB,NEW BODY,0.0003575820431395455,[0]
MATERNAL WOMB,NEW FOETUS,0.0003575820431395455,[0]
MATERNAL WOMB,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
MATERNAL WOMB,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
MATERNAL WOMB,OWN IGNORANCE,0.0003575820431395455,[0]
MATERNAL WOMB,OWN SUBSTANCE,0.0003575820431395455,[0]
MATERNAL WOMB,OWN VIRTUE,0.0003575820431395455,[0]
MATERNAL WOMB,PHILOSOPHERS,0.0003575820431395455,[0]
MATERNAL WOMB,PRECIOUS COMFORT,0.0003575820431395455,[0]
MATERNAL WOMB,PRECIOUS STONES,0.0003575820431395455,[0]
MATERNAL WOMB,PROUD TITLE,0.0003575820431395455,[0]
MATERNAL WOMB,SAGE,0.0003575820431395455,[0]
MATERNAL WOMB,SAGES,0.0003575820431395455,[0]
MATERNAL WOMB,SMALL WORLD,0.0003575820431395455,[0]
MATERNAL WOMB,SOLID BODIES,0.0003575820431395455,[0]
MATERNAL WOMB,SPECIFIC FORM,0.0003575820431395455,[0]
MATERNAL WOMB,SPIRIT LEAVENS,0.0003575820431395455,[0]
MATERNAL WOMB,SPIRITS BODIES,0.0003575820431395455,[0]
MATERNAL WOMB,STONE,0.0003575820431395455,[0]
MATERNAL WOMB,SUBTLE MERCURY,0.0003575820431395455,[0]
MATERNAL WOMB,SUCH VIRTUE,0.0003575820431395455,[0]
MATERNAL WOMB,SUN,0.0003575820431395455,[0]
MATERNAL WOMB,SUN MOON,0.0003575820431395455,[0]
MATERNAL WOMB,TEMPERATE BATH,0.0003575820431395455,[0]
MATERNAL WOMB,TRANSMUTE MERCURY,0.0003575820431395455,[0]
MATERNAL WOMB,TYPICAL FORM,0.0003575820431395455,[0]
MATERNAL WOMB,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
MATERNAL WOMB,VOLATILE WATER,0.0003575820431395455,[0]
MATERNAL WOMB,WATER ASCEND,0.0003575820431395455,[0]
MATERNAL WOMB,WHOLE BODY,0.0003575820431395455,[0]
MATERNAL WOMB,WHOLE EARTH,0.0003575820431395455,[0]
MATERNAL WOMB,WHOLE LUMP,0.0003575820431395455,[0]
MATERNAL WOMB,WHOLE POTENCY THEREOF,0.0003575820431395455,[0]
MATERNAL WOMB,WHOLE WORLD,0.0003575820431395455,[0]
MATERNAL WOMB,WIND BEARS,0.0003575820431395455,[0]
MATTER,MERCURY,0.0003575820431395455,[0]
MATTER,MOON,0.0003575820431395455,[0]
MATTER,MYSTIC LANGUAGE,0.0003575820431395455,[0]
MATTER,NATURAL HEAT,0.0003575820431395455,[0]
MATTER,NATURE,0.0003575820431395455,[0]
MATTER,NEW BODY,0.0003575820431395455,[0]
MATTER,NEW FOETUS,0.0003575820431395455,[0]
MATTER,NUTRITIVE PRINCIPLE,0.0003575820431395455,[0]
MATTER,OWN FOOLISH NOTIONS,0.0003575820431395455,[0]
MATTER,OWN IGNORANCE,0.0003575820431395455,[0]
MATTER,OWN SUBSTANCE,0.0003575820431395455,[0]
MATTER,OWN VIRTUE,0.0003575820431395455,[0]
MATTER,PHILOSOPHERS,0.0003575820431395455,[0]
MATTER,PRECIOUS COMFORT,0.0003575820431395455,[0]
MATTER,PRECIOUS STONES,0.0003575820431395455,[0]
MATTER,PROUD TITLE,0.0003575820431395455,[0]
MATTER,SAGE,0.0003575820431395455,[0]
MATTER,SAGES,0.0003575820431395455,[0]
MATTER,SMALL WORLD,0.0003575820431395455,[0]
MATTER,SOLID BODIES,0.0003575820431395455,[0]
MATTER,SPECIFIC FORM,0.0003575820431395455,[0]
MATTER,SPIRIT LEAVENS,0.0003575820431395455,[0]
MATTER,SPIRITS BODIES,0.0003575820431395455,[0]
MATTER,STONE,0.0003575820431395455,[0]
MATTER,SUBTLE MERCURY,0.0003575820431395455,[0]
MATTER,SUCH VIRTUE,0.0003575820431395455,[0]
MATTER,SUN,0.0003575820431395455,[0]
MATTER,SUN MOON,0.0003575820431395455,[0]
MATTER,TEMPERATE BATH,0.0003575820431395455,[0]
MATTER,TRANSMUTE MERCURY,0.0003575820431395455,[0]
MATTER,TYPICAL FORM,0.0003575820431395455,[0]
MATTER,VOLATILE SUBSTANCE RISES,0.0003575820431395455,[0]
MATTER,VOLATILE WATER,0.0003575820431395455,[0]
MATTER,WATER ASCEND,0.0003575820431395455,[0]
